seed_idx,step,time_days,mean_diam_prox,mean_diam_dist,loss_time,stable,hierarchy_success
60,21,2.9166666666666665,17.66619868320038,8.912676813146138,0,1,1
60,22,3.055555555555556,18.302818455567966,9.390141642421828,0,1,1
60,23,3.1944444444444446,17.507043740108493,9.708451528605616,0,1,1
60,24,3.3333333333333335,16.87042396774091,9.390141642421828,0,1,1
60,25,3.4722222222222228,15.278874536821954,9.071831756238035,0,1,1
60,26,3.611111111111111,15.119719593730059,7.957747154594768,0,1,1
60,27,3.75,14.80140970754627,7.639437268410977,0,1,1
60,28,3.8888888888888893,14.483099821362478,8.276057040778557,0,1,1
60,29,4.027777777777778,14.642254764454373,9.071831756238035,0,1,1
60,30,4.166666666666667,15.75633936609764,8.276057040778557,0,1,1
60,31,4.305555555555556,16.07464925228143,7.3211273822271865,0,1,1
60,32,4.444444444444445,15.278874536821954,6.366197723675814,0,1,1
60,33,4.583333333333333,14.32394487827058,5.729577951308232,0,1,1
60,34,4.722222222222222,14.164789935178685,6.0478878374920235,0,1,1
60,35,4.861111111111112,14.164789935178685,6.843662552951502,0,1,1
60,36,5.0,14.960564650638162,7.3211273822271865,0,1,1
61,0,0.0,12.732395447351626,12.732395447351626,0,1,1
61,1,0.1388888888888889,12.095775674984045,12.095775674984047,0,1,1
61,2,0.2777777777777778,11.618310845708361,10.98169107334078,0,1,1
61,3,0.4166666666666667,11.459155902616466,10.66338118715699,0,1,1
61,4,0.5555555555555556,11.140846016432672,10.345071300973197,0,1,1
61,5,0.6944444444444445,10.822536130248883,8.91267681314614,0,1,1
61,6,0.8333333333333334,10.663381187156986,7.3211273822271865,0,1,1
61,7,0.9722222222222223,10.50422624406509,6.366197723675815,0,1,1
61,8,1.1111111111111112,10.026761414789407,5.4112680651244425,0,1,1
61,9,1.25,9.867606471697513,4.297183463481174,0,1,1
61,10,1.388888888888889,10.026761414789405,3.8197186342054885,0,1,1
61,11,1.527777777777778,9.86760647169751,3.1830988618379066,0,1,1
61,12,1.6666666666666667,9.54929658551372,3.978873577297384,0,1,1
61,13,1.8055555555555556,10.504226244065094,4.297183463481174,0,1,1
61,14,1.9444444444444446,11.936620731892152,4.456338406573069,0,1,1
61,15,2.0833333333333335,12.891550390443523,5.252113122032546,0,1,1
61,16,2.2222222222222223,14.005634992086788,6.047887837492023,0,1,1
61,17,2.361111111111111,15.119719593730057,6.207042780583919,0,1,1
61,18,2.5,15.756339366097638,6.525352666767709,0,1,1
61,19,2.638888888888889,15.915494309189535,7.321127382227187,0,1,1
61,20,2.777777777777778,16.392959138465223,7.798592211502871,0,1,1
61,21,2.9166666666666665,17.029578910832804,8.59436692696235,0,1,1
61,22,3.055555555555556,17.984508569384175,9.071831756238037,0,1,1
61,23,3.1944444444444446,19.098593171027442,8.116902097686662,0,1,1
61,24,3.3333333333333335,17.98450856938417,7.639437268410977,0,1,1
61,25,3.4722222222222228,16.392959138465223,7.957747154594768,0,1,1
61,26,3.611111111111111,15.119719593730059,7.957747154594768,0,1,1
61,27,3.75,14.483099821362476,7.798592211502871,0,1,1
61,28,3.8888888888888893,14.642254764454373,7.480282325319083,0,1,1
61,29,4.027777777777778,14.960564650638165,7.798592211502873,0,1,1
61,30,4.166666666666667,15.915494309189537,7.798592211502873,0,1,1
61,31,4.305555555555556,16.552114081557118,7.957747154594768,0,1,1
61,32,4.444444444444445,16.71126902464901,7.3211273822271865,0,1,1
61,33,4.583333333333333,14.801409707546267,7.16197243913529,0,1,1
61,34,4.722222222222222,13.209860276627314,6.8436625529515,0,1,1
61,35,4.861111111111112,14.164789935178685,7.002817496043396,0,1,1
61,36,5.0,15.597184423005746,7.16197243913529,0,1,1
62,0,0.0,12.732395447351626,12.732395447351626,0,1,1
62,1,0.1388888888888889,12.095775674984045,11.936620731892152,0,1,1
62,2,0.2777777777777778,11.618310845708361,11.777465788800253,0,1,1
62,3,0.4166666666666667,11.140846016432674,10.663381187156986,0,1,1
62,4,0.5555555555555556,10.663381187156988,9.54929658551372,0,1,1
62,5,0.6944444444444445,10.66338118715699,8.753521870054243,0,1,1
62,6,0.8333333333333334,10.66338118715699,7.957747154594766,0,1,1
62,7,0.9722222222222223,10.185916357881302,7.3211273822271865,0,1,1
62,8,1.1111111111111112,9.867606471697512,6.366197723675813,0,1,1
62,9,1.25,9.390141642421826,5.411268065124442,0,1,1
62,10,1.388888888888889,9.390141642421826,3.8197186342054885,0,1,1
62,11,1.527777777777778,9.549296585513723,3.501408748021698,0,1,1
62,12,1.6666666666666667,10.66338118715699,3.501408748021697,0,1,1
62,13,1.8055555555555556,11.936620731892152,3.8197186342054885,0,1,1
62,14,1.9444444444444446,13.846480048994897,3.8197186342054885,0,1,1
62,15,2.0833333333333335,14.960564650638162,4.297183463481174,0,1,1
62,16,2.2222222222222223,15.119719593730059,4.615493349664964,0,1,1
62,17,2.361111111111111,15.278874536821954,4.933803235848755,0,1,1
62,18,2.5,16.074649252281432,5.570423008216337,0,1,1
62,19,2.638888888888889,17.188733853924695,6.366197723675813,0,1,1
62,20,2.777777777777778,17.666198683200385,7.480282325319083,0,1,1
62,21,2.9166666666666665,17.984508569384175,8.276057040778557,0,1,1
62,22,3.055555555555556,18.78028328484365,8.435211983870452,0,1,1
62,23,3.1944444444444446,18.14366351247607,8.116902097686664,0,1,1
62,24,3.3333333333333335,16.711269024649013,7.798592211502871,0,1,1
62,25,3.4722222222222228,15.119719593730059,7.16197243913529,0,1,1
62,26,3.611111111111111,13.846480048994897,7.002817496043396,0,1,1
62,27,3.75,14.642254764454373,7.002817496043396,0,1,1
62,28,3.8888888888888893,15.119719593730059,7.480282325319083,0,1,1
62,29,4.027777777777778,15.119719593730059,8.276057040778557,0,1,1
62,30,4.166666666666667,15.278874536821954,7.957747154594768,0,1,1
62,31,4.305555555555556,14.483099821362476,7.480282325319081,0,1,1
62,32,4.444444444444445,13.846480048994897,6.6845076098596055,0,1,1
62,33,4.583333333333333,14.323944878270577,6.684507609859604,0,1,1
62,34,4.722222222222222,15.756339366097638,6.6845076098596055,0,1,1
62,35,4.861111111111112,16.87042396774091,7.161972439135292,0,1,1
62,36,5.0,18.14366351247607,7.3211273822271865,0,1,1
63,0,0.0,12.732395447351626,12.732395447351626,0,1,1
63,1,0.1388888888888889,12.732395447351628,11.61831084570836,0,1,1
63,2,0.2777777777777778,12.095775674984045,10.822536130248881,0,1,1
63,3,0.4166666666666667,11.459155902616466,10.3450713009732,0,1,1
63,4,0.5555555555555556,11.30000095952457,9.54929658551372,0,1,1
63,5,0.6944444444444445,11.30000095952457,8.435211983870454,0,1,1
63,6,0.8333333333333334,10.981691073340778,7.480282325319081,0,1,1
63,7,0.9722222222222223,10.3450713009732,6.525352666767709,0,1,1
63,8,1.1111111111111112,10.026761414789409,5.570423008216337,0,1,1
63,9,1.25,9.708451528605616,4.7746482927568605,0,1,1
63,10,1.388888888888889,9.54929658551372,4.456338406573069,0,1,1
63,11,1.527777777777778,9.230986699329929,4.615493349664964,0,1,1
63,12,1.6666666666666667,9.390141642421826,4.7746482927568605,0,1,1
63,13,1.8055555555555556,10.66338118715699,5.411268065124442,0,1,1
63,14,1.9444444444444446,11.936620731892152,6.207042780583918,0,1,1
63,15,2.0833333333333335,12.254930618075942,6.8436625529515,0,1,1
63,16,2.2222222222222223,12.891550390443523,7.002817496043396,0,1,1
63,17,2.361111111111111,13.369015219719211,7.3211273822271865,0,1,1
63,18,2.5,14.164789935178685,7.480282325319081,0,1,1
63,19,2.638888888888889,15.597184423005743,7.639437268410977,0,1,1
63,20,2.777777777777778,16.711269024649013,7.798592211502873,0,1,1
63,21,2.9166666666666665,17.666198683200385,8.116902097686664,0,1,1
63,22,3.055555555555556,18.780283284843655,7.798592211502873,0,1,1
63,23,3.1944444444444446,18.78028328484365,7.798592211502873,0,1,1
63,24,3.3333333333333335,17.98450856938417,7.957747154594768,0,1,1
63,25,3.4722222222222228,16.71126902464901,7.639437268410977,0,1,1
63,26,3.611111111111111,17.029578910832804,6.525352666767709,0,1,1
63,27,3.75,16.552114081557118,6.525352666767709,0,1,1
63,28,3.8888888888888893,16.552114081557114,6.525352666767709,0,1,1
63,29,4.027777777777778,16.711269024649013,6.6845076098596055,0,1,1
63,30,4.166666666666667,16.552114081557118,7.002817496043396,0,1,1
63,31,4.305555555555556,15.597184423005743,7.16197243913529,0,1,1
63,32,4.444444444444445,14.005634992086792,6.5253526667677075,0,1,1
63,33,4.583333333333333,13.050705333535419,5.729577951308232,0,1,1
63,34,4.722222222222222,12.891550390443522,5.570423008216337,0,1,1
63,35,4.861111111111112,13.846480048994895,5.729577951308232,0,1,1
63,36,5.0,14.32394487827058,6.6845076098596055,0,1,1
64,0,0.0,12.732395447351626,12.732395447351626,0,1,1
64,1,0.1388888888888889,12.573240504259733,11.777465788800255,0,1,1
64,2,0.2777777777777778,11.936620731892152,11.30000095952457,0,1,1
64,3,0.4166666666666667,11.140846016432674,10.504226244065094,0,1,1
64,4,0.5555555555555556,10.026761414789407,9.708451528605616,0,1,1
64,5,0.6944444444444445,10.026761414789405,8.594366926962348,0,1,1
64,6,0.8333333333333334,10.026761414789409,7.957747154594768,0,1,1
64,7,0.9722222222222223,10.185916357881302,7.3211273822271865,0,1,1
64,8,1.1111111111111112,9.86760647169751,6.366197723675813,0,1,1
64,9,1.25,9.230986699329929,5.252113122032547,0,1,1
64,10,1.388888888888889,9.230986699329929,3.501408748021697,0,1,1
64,11,1.527777777777778,9.549296585513721,3.1830988618379066,0,1,1
64,12,1.6666666666666667,10.026761414789407,3.8197186342054876,0,1,1
64,13,1.8055555555555556,11.30000095952457,4.297183463481174,0,1,1
64,14,1.9444444444444446,13.687325105903003,3.978873577297384,0,1,1
64,15,2.0833333333333335,15.278874536821956,4.615493349664964,0,1,1
64,16,2.2222222222222223,16.552114081557114,5.09295817894065,0,1,1
64,17,2.361111111111111,17.188733853924695,5.09295817894065,0,1,1
64,18,2.5,17.984508569384175,4.77464829275686,0,1,1
64,19,2.638888888888889,18.14366351247607,5.570423008216337,0,1,1
64,20,2.777777777777778,18.93943822793555,5.888732894400127,0,1,1
64,21,2.9166666666666665,19.735212943395027,6.207042780583918,0,1,1
64,22,3.055555555555556,20.053522829578817,6.207042780583919,0,1,1
64,23,3.1944444444444446,20.053522829578817,6.047887837492023,0,1,1
64,24,3.3333333333333335,18.939438227935547,5.411268065124441,0,1,1
64,25,3.4722222222222228,17.188733853924695,5.570423008216337,0,1,1
64,26,3.611111111111111,15.915494309189535,6.207042780583919,0,1,1
64,27,3.75,16.074649252281432,6.047887837492023,0,1,1
64,28,3.8888888888888893,16.07464925228143,6.047887837492023,0,1,1
64,29,4.027777777777778,15.915494309189535,6.207042780583918,0,1,1
64,30,4.166666666666667,16.07464925228143,6.207042780583919,0,1,1
64,31,4.305555555555556,15.915494309189537,6.366197723675814,0,1,1
64,32,4.444444444444445,15.597184423005746,6.047887837492023,0,1,1
64,33,4.583333333333333,15.597184423005746,6.0478878374920235,0,1,1
64,34,4.722222222222222,15.75633936609764,6.207042780583919,0,1,1
64,35,4.861111111111112,16.233804195373327,7.16197243913529,0,1,1
64,36,5.0,17.50704374010849,7.798592211502873,0,1,1
65,0,0.0,12.732395447351626,12.732395447351626,0,1,1
65,1,0.1388888888888889,12.573240504259733,12.095775674984049,0,1,1
65,2,0.2777777777777778,11.618310845708361,11.30000095952457,0,1,1
65,3,0.4166666666666667,10.66338118715699,10.822536130248883,0,1,1
65,4,0.5555555555555556,10.504226244065093,10.66338118715699,0,1,1
65,5,0.6944444444444445,10.504226244065093,9.86760647169751,0,1,1
65,6,0.8333333333333334,9.867606471697512,8.912676813146138,0,1,1
65,7,0.9722222222222223,9.071831756238035,7.957747154594768,0,1,1
65,8,1.1111111111111112,9.071831756238034,6.8436625529515,0,1,1
65,9,1.25,8.594366926962348,6.366197723675814,0,1,1
65,10,1.388888888888889,8.276057040778557,5.570423008216337,0,1,1
65,11,1.527777777777778,8.276057040778557,4.615493349664964,0,1,1
65,12,1.6666666666666667,8.753521870054245,5.09295817894065,0,1,1
65,13,1.8055555555555556,9.708451528605616,6.047887837492023,0,1,1
65,14,1.9444444444444446,10.981691073340778,7.002817496043396,0,1,1
65,15,2.0833333333333335,11.777465788800258,7.480282325319081,0,1,1
65,16,2.2222222222222223,12.891550390443523,7.480282325319083,0,1,1
65,17,2.361111111111111,13.528170162811103,7.798592211502873,0,1,1
65,18,2.5,14.164789935178685,8.435211983870454,0,1,1
65,19,2.638888888888889,14.323944878270584,9.071831756238035,0,1,1
65,20,2.777777777777778,14.960564650638162,9.867606471697512,0,1,1
65,21,2.9166666666666665,16.07464925228143,9.708451528605616,0,1,1
65,22,3.055555555555556,17.029578910832804,9.230986699329929,0,1,1
65,23,3.1944444444444446,17.029578910832804,8.594366926962348,0,1,1
65,24,3.3333333333333335,16.233804195373324,8.435211983870454,0,1,1
65,25,3.4722222222222228,15.438029479913846,7.798592211502873,0,1,1
65,26,3.611111111111111,14.642254764454373,7.16197243913529,0,1,1
65,27,3.75,14.483099821362476,6.8436625529515,0,1,1
65,28,3.8888888888888893,15.119719593730057,6.684507609859604,0,1,1
65,29,4.027777777777778,15.597184423005746,6.6845076098596055,0,1,1
65,30,4.166666666666667,14.801409707546267,7.002817496043396,0,1,1
65,31,4.305555555555556,14.960564650638165,6.207042780583919,0,1,1
65,32,4.444444444444445,14.801409707546267,5.729577951308232,0,1,1
65,33,4.583333333333333,14.32394487827058,5.729577951308232,0,1,1
65,34,4.722222222222222,14.642254764454373,5.411268065124442,0,1,1
65,35,4.861111111111112,14.32394487827058,6.207042780583918,0,1,1
65,36,5.0,15.438029479913848,6.207042780583918,0,1,1
66,0,0.0,12.732395447351626,12.732395447351626,0,1,1
66,1,0.1388888888888889,12.573240504259733,11.936620731892152,0,1,1
66,2,0.2777777777777778,12.732395447351628,10.98169107334078,0,1,1
66,3,0.4166666666666667,12.891550390443523,9.86760647169751,0,1,1
66,4,0.5555555555555556,12.254930618075942,8.912676813146138,0,1,1
66,5,0.6944444444444445,11.459155902616464,7.957747154594768,0,1,1
66,6,0.8333333333333334,10.822536130248883,6.8436625529515,0,1,1
66,7,0.9722222222222223,10.663381187156986,5.570423008216338,0,1,1
66,8,1.1111111111111112,10.663381187156986,4.615493349664965,0,1,1
66,9,1.25,10.50422624406509,3.6605636911135933,0,1,1
66,10,1.388888888888889,10.026761414789409,3.0239439187460118,0,1,1
66,11,1.527777777777778,9.867606471697512,2.5464790894703255,0,1,1
66,12,1.6666666666666667,10.1859163578813,3.1830988618379066,0,1,1
66,13,1.8055555555555556,11.459155902616464,3.501408748021698,0,1,1
66,14,1.9444444444444446,11.777465788800255,4.933803235848755,0,1,1
66,15,2.0833333333333335,13.528170162811104,5.252113122032545,0,1,1
66,16,2.2222222222222223,14.801409707546267,5.729577951308232,0,1,1
66,17,2.361111111111111,15.438029479913851,6.843662552951502,0,1,1
66,18,2.5,16.87042396774091,7.161972439135292,0,1,1
66,19,2.638888888888889,17.347888797016594,7.9577471545947684,0,1,1
66,20,2.777777777777778,17.188733853924703,8.753521870054245,0,1,1
66,21,2.9166666666666665,16.870423967740912,9.708451528605618,0,1,1
66,22,3.055555555555556,17.347888797016594,10.026761414789407,0,1,1
66,23,3.1944444444444446,17.50704374010849,10.185916357881302,0,1,1
66,24,3.3333333333333335,17.188733853924695,9.549296585513721,0,1,1
66,25,3.4722222222222228,15.597184423005743,9.549296585513721,0,1,1
66,26,3.611111111111111,14.642254764454373,8.594366926962348,0,1,1
66,27,3.75,14.164789935178685,8.435211983870454,0,1,1
66,28,3.8888888888888893,13.528170162811104,8.594366926962348,0,1,1
66,29,4.027777777777778,13.369015219719211,8.753521870054245,0,1,1
66,30,4.166666666666667,14.164789935178685,8.435211983870452,0,1,1
66,31,4.305555555555556,15.438029479913848,7.480282325319081,0,1,1
66,32,4.444444444444445,15.597184423005746,6.5253526667677075,0,1,1
66,33,4.583333333333333,15.597184423005746,5.570423008216336,0,1,1
66,34,4.722222222222222,15.597184423005746,5.252113122032545,0,1,1
66,35,4.861111111111112,15.597184423005746,5.570423008216337,0,1,1
66,36,5.0,16.074649252281432,5.729577951308234,0,1,1
67,0,0.0,12.732395447351626,12.732395447351626,22,0,1
67,1,0.1388888888888889,12.891550390443522,12.095775674984047,22,0,1
67,2,0.2777777777777778,12.254930618075942,11.140846016432675,22,0,1
67,3,0.4166666666666667,12.095775674984045,9.708451528605616,22,0,1
67,4,0.5555555555555556,11.936620731892152,8.753521870054243,22,0,1
67,5,0.6944444444444445,11.459155902616462,8.116902097686664,22,0,1
67,6,0.8333333333333334,10.822536130248883,7.639437268410975,22,0,1
67,7,0.9722222222222223,10.345071300973197,6.8436625529515,22,0,1
67,8,1.1111111111111112,10.1859163578813,5.570423008216338,22,0,1
67,9,1.25,10.345071300973197,3.978873577297384,22,0,1
67,10,1.388888888888889,9.867606471697512,3.342253804929802,22,0,1
67,11,1.527777777777778,9.390141642421828,3.6605636911135924,22,0,1
67,12,1.6666666666666667,9.549296585513721,4.138028520389279,22,0,1
67,13,1.8055555555555556,11.30000095952457,4.456338406573069,22,0,1
67,14,1.9444444444444446,12.732395447351628,4.77464829275686,22,0,1
67,15,2.0833333333333335,14.005634992086788,4.615493349664964,22,0,1
67,16,2.2222222222222223,14.483099821362476,5.252113122032545,22,0,1
67,17,2.361111111111111,15.27887453682195,5.570423008216336,22,0,1
67,18,2.5,16.392959138465223,5.888732894400127,22,0,1
67,19,2.638888888888889,17.34788879701659,6.525352666767709,22,0,1
67,20,2.777777777777778,17.82535362629228,7.002817496043396,22,0,1
67,21,2.9166666666666665,17.98450856938417,7.639437268410977,22,0,1
67,22,3.055555555555556,18.14366351247607,7.798592211502871,22,0,1
67,23,3.1944444444444446,18.302818455567966,7.798592211502873,22,0,1
67,24,3.3333333333333335,18.302818455567966,7.002817496043394,22,0,1
67,25,3.4722222222222228,17.029578910832804,6.684507609859604,22,0,1
67,26,3.611111111111111,16.07464925228143,7.480282325319081,22,0,1
67,27,3.75,16.07464925228143,7.798592211502873,22,0,1
67,28,3.8888888888888893,16.074649252281432,7.957747154594768,22,0,1
67,29,4.027777777777778,16.07464925228143,7.3211273822271865,22,0,1
67,30,4.166666666666667,15.915494309189535,6.366197723675815,22,0,1
67,31,4.305555555555556,15.119719593730059,6.207042780583919,22,0,1
67,32,4.444444444444445,16.233804195373327,5.570423008216337,22,0,1
67,33,4.583333333333333,16.552114081557114,5.888732894400128,22,0,1
67,34,4.722222222222222,15.75633936609764,6.366197723675814,22,0,1
67,35,4.861111111111112,15.27887453682195,6.6845076098596055,22,0,1
67,36,5.0,16.552114081557114,7.002817496043396,22,0,1
68,0,0.0,12.732395447351626,12.732395447351626,0,1,1
68,1,0.1388888888888889,12.254930618075942,12.254930618075942,0,1,1
68,2,0.2777777777777778,11.777465788800253,11.459155902616464,0,1,1
68,3,0.4166666666666667,11.618310845708361,10.504226244065093,0,1,1
68,4,0.5555555555555556,11.30000095952457,9.708451528605616,0,1,1
68,5,0.6944444444444445,10.98169107334078,8.753521870054245,0,1,1
68,6,0.8333333333333334,10.026761414789409,8.435211983870454,0,1,1
